#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-07T10:45:32
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-07T10:30:00.000
#DataEndTime: 2024-04-07T10:45:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=8, Range=192km, GateNum=160, Rmin=300m, EleAngle=10.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
  95.10     2.61    92.64   -0.42 -174.11    65
  96.30     4.36    62.29   -0.34 -174.06    59
  97.50 -99999999 -99999999 -9999999 -174.15 -99999
  98.70 -99999999 -99999999 -9999999 -174.17 -99999
  99.90     2.49   113.92   -0.62 -174.71    64
 101.10 -99999999 -99999999 -9999999 -174.71 -99999
 102.30 -99999999 -99999999 -9999999 -174.51 -99999
 103.50 -99999999 -99999999 -9999999 -174.11 -99999
 104.70 -99999999 -99999999 -9999999 -174.37 -99999
 105.90 -99999999 -99999999 -9999999 -174.22 -99999
 107.10 -99999999 -99999999 -9999999 -174.75 -99999
 108.30 -99999999 -99999999 -9999999 -174.95 -99999
 109.50 -99999999 -99999999 -9999999 -174.98 -99999
 110.70 -99999999 -99999999 -9999999 -174.83 -99999
 111.90 -99999999 -99999999 -9999999 -174.83 -99999
 113.10 -99999999 -99999999 -9999999 -174.68 -99999
 114.30 -99999999 -99999999 -9999999 -174.68 -99999
 115.50     0.44   170.31   -0.48 -174.67    62
 116.70     4.11   277.10   -0.62 -174.81    43
 117.90     3.93   183.94    0.05 -174.85    25
 119.10     3.93   183.94    0.05 -174.85    42
 120.30     2.98   231.11   -0.31 -174.55    45
 121.50 -99999999 -99999999 -9999999 -174.58 -99999
 122.70 -99999999 -99999999 -9999999 -174.58 -99999
 123.90 -99999999 -99999999 -9999999 -174.67 -99999
 125.10   104.28   270.12   -0.35 -174.63    57
 126.30    50.94   269.56   -0.30 -174.99    39
 127.50    15.17   264.64    0.92 -174.75    50
 128.70    15.16   265.00    0.93 -174.48    50
 129.90    24.05   268.42    1.44 -174.44    61
 131.10     0.62    99.54   -0.57 -174.65    50
 132.30 -99999999 -99999999 -9999999 -174.62 -99999
 133.50 -99999999 -99999999 -9999999 -174.78 -99999
 134.70 -99999999 -99999999 -9999999 -174.78 -99999
 135.90 -99999999 -99999999 -9999999 -174.53 -99999
 137.10 -99999999 -99999999 -9999999 -174.48 -99999
 138.30 -99999999 -99999999 -9999999 -174.32 -99999
 139.50 -99999999 -99999999 -9999999 -174.32 -99999
 140.70     4.12   294.14   -0.70 -174.49    35
 141.90     3.11   287.70   -0.64 -174.73    71
 143.10     3.33   297.11   -0.67 -174.65    49
 144.30     2.01   296.72   -0.76 -174.82    48
 145.50     1.78   298.40   -0.80 -174.69    53
 146.70     4.01   290.90   -0.67 -174.59    50
 147.90 -99999999 -99999999 -9999999 -174.59 -99999
 149.10 -99999999 -99999999 -9999999 -174.79 -99999
 150.30     4.73   290.73   -0.55 -174.52    55
 151.50     4.74   287.65   -0.58 -174.88    50
 152.70     7.68   271.04   -0.56 -175.07    42
 153.90     8.05   275.90   -0.51 -174.92    40
 155.10     7.49   285.88   -0.65 -175.10    50
 156.30    10.62   278.12   -0.55 -175.26    49
 157.50 -99999999 -99999999 -9999999 -175.36 -99999
 158.70 -99999999 -99999999 -9999999 -175.43 -99999
 159.90 -99999999 -99999999 -9999999 -175.50 -99999
 161.10 -99999999 -99999999 -9999999 -175.36 -99999
 162.30 -99999999 -99999999 -9999999 -175.28 -99999
 163.50 -99999999 -99999999 -9999999 -175.01 -99999
 164.70 -99999999 -99999999 -9999999 -175.01 -99999
 165.90 -99999999 -99999999 -9999999 -174.93 -99999
 167.10    10.58    78.87   -0.24 -175.05    63
 168.30    10.64    78.25   -0.24 -175.18    59
 169.50 -99999999 -99999999 -9999999 -175.18 -99999
 170.70 -99999999 -99999999 -9999999 -175.01 -99999
 171.90    10.33    84.41   -0.26 -175.02    63
 173.10    10.95    86.87   -0.40 -174.83    59
 174.30    11.35    87.36   -0.32 -174.79    36
 175.50    11.56    88.97   -0.29 -174.94    35
 176.70    11.96    91.96   -0.22 -175.15    59
 177.90     7.06    91.22   -0.17 -175.29    56
 179.10 -99999999 -99999999 -9999999 -175.29 -99999
 180.30 -99999999 -99999999 -9999999 -175.44 -99999
 181.50 -99999999 -99999999 -9999999 -175.40 -99999
 182.70 -99999999 -99999999 -9999999 -9999999 -99999
 183.90 -99999999 -99999999 -9999999 -9999999 -99999
 185.10 -99999999 -99999999 -9999999 -9999999 -99999
 186.30 -99999999 -99999999 -9999999 -9999999 -99999
 187.50 -99999999 -99999999 -9999999 -9999999 -99999
 188.70 -99999999 -99999999 -9999999 -9999999 -99999
 189.90 -99999999 -99999999 -9999999 -9999999 -99999
 191.10 -99999999 -99999999 -9999999 -9999999 -99999
