#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-06T09:45:36
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-06T09:30:00.000
#DataEndTime: 2024-04-06T09:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=8, Range=192km, GateNum=160, Rmin=300m, EleAngle=10.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
  89100   4.7    2.85   2.48   5.9    3.62   3.91   4.8    3.63   1.81   5.0    4.09   3.15   4.9    2.60   2.19
  90300   4.8    2.85   2.67   6.0    3.63   3.91   4.7    3.96   1.57   5.0    4.09   3.15   4.9    2.47   2.19
  91500   4.8    2.96   2.67   6.0    3.60   3.91   4.6    3.56   1.81   5.0    4.37   3.05   5.6    1.13   3.81
  92700   5.0    2.90   2.67   5.7    3.72   3.91   4.8   -0.68   7.34   4.9    4.37   3.05   5.6    1.26   3.91
  93900   5.1    3.04   2.86   5.9    3.69   3.62   5.0   -0.92   7.72   4.9    3.94   3.72   5.6    1.30   3.91
  95100   5.2    3.04   3.05   5.5    3.78   3.15   5.0   -0.80   7.72   5.1    4.12   4.20   5.5    1.48   3.72
  96300   5.2    2.83   3.05   5.3    3.83   3.15   4.9   -0.81   2.57   4.9    3.91   4.29   4.7    2.72   2.29
  97500   5.3    2.48   3.15   5.3    3.78   3.15   4.9    3.03   2.48   4.9    3.80   4.29   4.7    2.91   2.00
  98700   5.3    2.33   3.15   5.3    3.85   3.15   4.9    3.13   2.48   4.7    3.92   3.43   4.6    2.91   2.00
  99900   5.2    2.33   3.05   5.3    3.94   2.86   4.8    3.13   2.10   4.8    4.31   2.57   4.6    2.85   2.00
 101100   5.2    2.52   2.86   5.3    3.91   2.77   4.6    3.12   2.00   4.8    4.29   2.29   4.6    2.52   2.00
 102300   5.2    2.91   2.86   5.3    3.67   2.86   4.6    3.46   1.86   4.6    4.24   2.29   4.6    2.83   1.81
 103500   5.1    3.09   2.67   5.4    3.87   2.96   4.6    3.57   2.00   4.7    4.24   2.38   4.6    2.98   1.81
 104700   4.8    3.27   2.48   5.4    4.11   2.96   4.6    3.76   2.00   5.0    4.24   2.57   4.7    3.05   1.72
 105900   4.9    3.32   2.57   5.3    3.67   3.15   4.6    3.76   1.91   4.8    4.21   2.38   4.8    2.86   1.72
 107100   4.9    3.19   2.48   5.6    3.98   3.15   4.6    3.59   1.91   4.8    4.21   2.38   4.8    3.20   1.86
 108300   4.7    3.08   2.29   5.4    4.02   3.05   4.8    3.66   2.00   4.8    4.52   2.00   4.9    3.22   1.86
 109500   4.6    3.21   2.10   5.1    3.95   2.96   4.9    3.92   2.10   4.9    4.36   2.10   4.9    3.22   1.86
 110700   4.7    3.21   2.19   4.7    3.79   2.86   4.8    3.82   2.00   4.9    4.66   2.10   4.9    3.22   1.86
 111900   4.5    3.27   2.00   4.7    4.12   2.77   4.9    3.87   2.00   5.0    4.73   2.29   4.8    3.41   1.86
 113100   4.5    3.44   2.19   4.7    3.82   2.77   4.9    3.91   2.00   4.9    4.75   2.57   5.2    3.44   1.72
 114300   4.8    3.65   2.29   4.9    3.82   3.15   4.9    3.84   1.72 -99999 -9999999 -999999   4.5    3.76   1.43
 115500   5.1    3.91   2.48   4.8    4.04   3.53   4.8    3.82   1.72 -99999 -9999999 -999999   4.5    3.76   1.43
 116700   5.3    4.01   2.48   4.8    4.11   4.10   4.8    3.60   1.72 -99999 -9999999 -999999   4.6    3.60   1.43
 117900   5.5    4.14   2.67   5.1    4.16   4.10   4.7    3.42   1.72 -99999 -9999999 -999999   4.7    3.76   1.43
 119100   5.5    4.14   2.57   4.9    4.08   4.01   4.6    3.76   1.72 -99999 -9999999 -999999   4.7    3.76   1.43
 120300   5.4    4.25   2.57   5.1    4.20   4.10   4.5    3.80   1.72 -99999 -9999999 -999999 -99999 -9999999 -999999
 121500   5.1    4.16   2.57   5.1    4.08   3.91   4.4    3.99   1.72 -99999 -9999999 -999999 -99999 -9999999 -999999
 122700   4.9    4.19   2.48   5.0    3.95   3.72   4.4    4.17   1.72 -99999 -9999999 -999999 -99999 -9999999 -999999
 123900   4.9    4.19   2.19   4.7    3.78   3.72   4.4    4.17   1.72 -99999 -9999999 -999999 -99999 -9999999 -999999
 125100   5.0    4.38   2.29   4.9    3.96   3.81   4.4    4.14   1.43 -99999 -9999999 -999999 -99999 -9999999 -999999
 126300   5.4    4.28   2.57   4.8    3.96   3.72   4.5    4.25   1.14 -99999 -9999999 -999999 -99999 -9999999 -999999
 127500   5.6    4.47   2.77   4.8    3.90   3.72   4.5    4.25   1.14 -99999 -9999999 -999999 -99999 -9999999 -999999
 128700   5.6    4.47   2.67   5.0    3.66   3.62 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4    3.21   1.14
 129900   5.5    4.27   2.96   4.9    3.26   3.72 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4    3.21   1.14
 131100   5.3    4.25   2.86   4.7    2.66   3.53 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4    3.21   1.14
 132300   5.3    4.16   2.77   4.7    2.63   3.24 -99999 -9999999 -999999 -99999 -9999999 -999999   4.5    3.96   1.14
 133500   5.3    4.16   2.67   5.0    2.23   3.34 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4    3.59   1.43
 134700   5.6    4.32   2.96   4.9    1.82   3.24   4.5    3.91   1.72 -99999 -9999999 -999999   4.5    3.96   1.72
 135900   5.6    4.40   2.86   4.8    1.98   2.77   4.4    4.14   1.72 -99999 -9999999 -999999   4.5    3.96   1.72
 137100   6.1    4.39   2.96   5.0    2.07   3.24   4.4    4.14   1.72 -99999 -9999999 -999999   4.5    3.96   1.72
 138300   6.4    4.40   2.96   5.2    2.07   3.53   4.6    4.20   1.72 -99999 -9999999 -999999 -99999 -9999999 -999999
 139500   6.6    4.34   2.96   5.3    2.15   3.53   4.7    4.34   1.72 -99999 -9999999 -999999 -99999 -9999999 -999999
 140700   6.6    4.34   2.77   5.3    2.23   3.53   5.0    4.36   1.72 -99999 -9999999 -999999 -99999 -9999999 -999999
 141900   6.8    4.34   2.86   5.3    2.17   3.53   5.0    4.35   1.72 -99999 -9999999 -999999 -99999 -9999999 -999999
 143100   7.0    4.28   2.96   5.2    2.17   3.34   5.0    4.35   1.72 -99999 -9999999 -999999 -99999 -9999999 -999999
 144300   7.4    4.31   2.96   4.9    2.01   3.05 -99999 -9999999 -999999 -99999 -9999999 -999999   4.6    4.25   1.43
 145500   7.7    4.31   3.05   4.9    1.96   3.05 -99999 -9999999 -999999 -99999 -9999999 -999999   4.6    4.25   1.43
 146700   7.8    4.18   3.15   4.9    2.15   3.24 -99999 -9999999 -999999 -99999 -9999999 -999999   4.6    4.25   1.43
 147900   8.1    4.22   3.24   4.9    2.19   3.24 -99999 -9999999 -999999 -99999 -9999999 -999999   4.6    4.25   1.43
 149100   8.1    4.26   3.34   4.9    2.36   3.05 -99999 -9999999 -999999 -99999 -9999999 -999999   4.6    3.97   1.43
 150300   8.5    4.24   3.53   5.0    2.80   3.15 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 151500   8.7    4.35   3.53   5.0    3.04   2.67 -99999 -9999999 -999999 -99999 -9999999 -999999   4.5    3.62   1.43
 152700   9.0    4.37   3.53   4.7    3.03   2.48 -99999 -9999999 -999999 -99999 -9999999 -999999   4.5    3.62   1.43
 153900   9.5    4.36   3.53   5.0    3.00   2.67 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4    3.98   1.29
 155100   9.0    4.36   3.62   4.8    2.74   2.67 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4    4.33   1.14
 156300   8.8    4.36   3.24   4.7    2.74   2.38 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4    4.33   1.14
 157500   8.2    4.32   3.05   4.4    2.46   2.77 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4    4.33   2.29
 158700   8.0    4.30   3.05   4.7    2.43   2.96 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3    4.24   1.86
 159900   7.9    4.30   2.86   4.7    2.47   2.96 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3    4.09   2.15
 161100   8.5    4.30   2.86   4.8    2.68   3.34 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3    4.09   2.15
 162300   8.5    4.35   2.86   5.0    2.47   3.34 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3    4.09   2.15
 163500   8.6    4.37   2.86   5.1    2.72   3.15 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4    4.03   2.00
 164700   8.6    4.42   2.86   5.2    3.05   3.05 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4    4.04   2.00
 165900   8.5    4.40   2.86   5.2    3.25   3.05 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 167100   8.3    4.41   2.86   5.5    3.26   3.05 -99999 -9999999 -999999 -99999 -9999999 -999999   4.8    4.04   1.72
 168300   7.9    4.38   2.86   6.0    3.47   3.24 -99999 -9999999 -999999 -99999 -9999999 -999999   4.8    4.04   1.72
 169500   7.7    4.36   2.86   6.3    3.59   3.53 -99999 -9999999 -999999 -99999 -9999999 -999999   4.7    4.00   1.57
 170700   7.5    4.33   2.86   6.4    3.62   3.72 -99999 -9999999 -999999 -99999 -9999999 -999999   4.8    3.97   1.72
 171900   7.1    4.26   2.86   6.4    3.62   3.53 -99999 -9999999 -999999 -99999 -9999999 -999999   4.8    3.97   1.72
 173100   6.7    4.21   2.77   6.2    3.53   3.53 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 174300   6.4    4.20   2.77   6.0    3.38   3.53 -99999 -9999999 -999999 -99999 -9999999 -999999   4.5    3.98   2.00
 175500   6.1    4.14   2.77   5.9    3.38   3.43 -99999 -9999999 -999999 -99999 -9999999 -999999   4.9    3.98   2.00
 176700   5.8    4.10   2.67   5.7    3.30   3.43 -99999 -9999999 -999999 -99999 -9999999 -999999   4.9    3.98   2.00
 177900   5.8    4.14   2.77   5.7    3.45   3.34   4.6    4.48   1.72 -99999 -9999999 -999999   4.6    4.32   2.00
 179100   5.9    4.21   3.15   6.0    3.75   3.43   4.6    4.48   1.72 -99999 -9999999 -999999   4.6    4.32   2.00
 180300   5.6    4.27   2.86   6.3    4.00   3.43 -99999 -9999999 -999999 -99999 -9999999 -999999   4.9    4.67   2.00
 181500   5.5    4.43   2.86   6.5    4.10   3.43 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 182700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 183900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 185100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 186300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 187500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 188700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 189900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 191100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
