#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-03-31T13:44:53
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-03-31T13:30:00.000
#DataEndTime: 2024-03-31T13:44:36.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
  31500 -99999 -9999999 -999999  11.2   -0.55 144.93   6.2   26.25 154.56   5.6   21.60 152.65 -99999 -9999999 -999999
  32100 -99999 -9999999 -999999  11.2   -0.38 144.93   6.2   22.35 152.77   5.5   22.54 153.09 -99999 -9999999 -999999
  32700 -99999 -9999999 -999999  10.6   -0.38 145.46   6.2   22.35 152.77   5.7   23.85 153.66 -99999 -9999999 -999999
  33300 -99999 -9999999 -999999   9.8   -0.19 146.03   6.1   24.41 153.62   5.7   24.60 154.08 -99999 -9999999 -999999
  33900 -99999 -9999999 -999999   8.9   -0.19 146.55   5.9   25.17 154.18   5.5   24.60 154.12 -99999 -9999999 -999999
  34500 -99999 -9999999 -999999   8.1   -0.19 146.96   6.0   26.67 155.03   5.5   24.60 154.13 -99999 -9999999 -999999
  35100 -99999 -9999999 -999999   7.1   -0.38 147.32   6.0   27.04 155.25   5.6   23.85 153.82 -99999 -9999999 -999999
  35700 -99999 -9999999 -999999   7.1   -0.19 147.53   5.8   25.92 154.73   5.5   23.85 153.82 -99999 -9999999 -999999
  36300 -99999 -9999999 -999999   6.7   -0.28 147.69   8.4   25.92 154.73   5.4   21.41 152.67 -99999 -9999999 -999999
  36900 -99999 -9999999 -999999   5.9    0.00 147.69   8.6   25.07 153.84   5.4   23.85 153.94 -99999 -9999999 -999999
  37500 -99999 -9999999 -999999 -99999 -9999999 -999999   9.0   18.78 149.98   5.7   26.29 155.21 -99999 -9999999 -999999
  38100 -99999 -9999999 -999999 -99999 -9999999 -999999   9.0   19.72 150.28   5.4   29.11 156.63 -99999 -9999999 -999999
  38700 -99999 -9999999 -999999 -99999 -9999999 -999999   8.5   12.39 146.33   5.4   26.10 155.08 -99999 -9999999 -999999
  39300 -99999 -9999999 -999999 -99999 -9999999 -999999   7.3   18.22 150.03   5.3   28.55 156.31 -99999 -9999999 -999999
  39900 -99999 -9999999 -999999 -99999 -9999999 -999999   8.5   12.02 146.32   5.3   26.10 155.06 -99999 -9999999 -999999
  40500 -99999 -9999999 -999999 -99999 -9999999 -999999   7.4   17.47 149.76   5.3   24.60 154.25 -99999 -9999999 -999999
  41100 -99999 -9999999 -999999 -99999 -9999999 -999999   9.0   17.47 149.76   5.3   24.60 154.25 -99999 -9999999 -999999
  41700 -99999 -9999999 -999999 -99999 -9999999 -999999   7.9   23.66 153.18   5.2   26.10 155.00 -99999 -9999999 -999999
  42300 -99999 -9999999 -999999 -99999 -9999999 -999999   8.0   24.04 153.12   5.4   24.23 154.05 -99999 -9999999 -999999
  42900 -99999 -9999999 -999999 -99999 -9999999 -999999   6.5   25.54 153.89   5.7   25.73 154.72 -99999 -9999999 -999999
  43500 -99999 -9999999 -999999 -99999 -9999999 -999999   6.4   25.73 154.21   5.5   24.41 154.15 -99999 -9999999 -999999
  44100 -99999 -9999999 -999999 -99999 -9999999 -999999   6.3   24.98 153.78   5.4   24.23 154.04 -99999 -9999999 -999999
  44700 -99999 -9999999 -999999 -99999 -9999999 -999999   6.5   25.73 154.20   5.6   21.97 152.96 -99999 -9999999 -999999
  45300 -99999 -9999999 -999999 -99999 -9999999 -999999   6.3   26.48 154.73   5.6   23.66 153.61 -99999 -9999999 -999999
  45900 -99999 -9999999 -999999 -99999 -9999999 -999999   6.4   25.73 154.30   5.4   23.66 153.61 -99999 -9999999 -999999
  46500 -99999 -9999999 -999999 -99999 -9999999 -999999   6.9   27.04 154.68   5.6   25.54 154.50 -99999 -9999999 -999999
  47100 -99999 -9999999 -999999 -99999 -9999999 -999999   6.7   28.17 155.32   5.8   25.17 154.20 -99999 -9999999 -999999
  47700 -99999 -9999999 -999999 -99999 -9999999 -999999   6.4   26.67 154.77   5.7   25.17 154.20 -99999 -9999999 -999999
  48300 -99999 -9999999 -999999 -99999 -9999999 -999999   6.7   27.23 154.89   5.5   25.54 154.59 -99999 -9999999 -999999
  48900 -99999 -9999999 -999999 -99999 -9999999 -999999   6.4   27.23 154.99   5.9   24.98 154.20 -99999 -9999999 -999999
  49500 -99999 -9999999 -999999 -99999 -9999999 -999999   6.1   25.92 154.36   5.6   24.98 154.17 -99999 -9999999 -999999
  50100 -99999 -9999999 -999999 -99999 -9999999 -999999   6.2   25.35 154.00   5.4   24.79 154.17 -99999 -9999999 -999999
  50700 -99999 -9999999 -999999 -99999 -9999999 -999999   6.2   23.85 153.32   5.4   24.79 154.17 -99999 -9999999 -999999
  51300 -99999 -9999999 -999999 -99999 -9999999 -999999   6.2   23.85 153.32   5.3   24.79 154.17 -99999 -9999999 -999999
  51900 -99999 -9999999 -999999 -99999 -9999999 -999999   6.2   24.60 153.60   5.2   23.85 153.81 -99999 -9999999 -999999
  52500 -99999 -9999999 -999999 -99999 -9999999 -999999   6.3   26.48 154.57   5.2   23.66 153.66 -99999 -9999999 -999999
  53100 -99999 -9999999 -999999  16.0   -0.56 147.67   6.3   26.48 154.65   5.4   25.54 154.68 -99999 -9999999 -999999
  53700 -99999 -9999999 -999999  16.0   -0.56 147.67   6.3   27.04 154.78   5.5   27.61 155.68 -99999 -9999999 -999999
  54300 -99999 -9999999 -999999  16.0   -0.56 147.67   6.3   27.04 154.78   5.7   25.35 154.30 -99999 -9999999 -999999
  54900 -99999 -9999999 -999999  16.0   -0.56 147.67 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  55500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  56100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  56700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  57300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  57900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  58500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  59100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  59700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
