#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-18T14:45:44
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-18T14:30:00.000
#DataEndTime: 2024-04-18T14:45:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=4, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
  20700  13.9   -0.17   5.44  11.2    5.84   3.72  12.8    1.50   5.53  16.3   -0.85   8.15  21.0    8.48  14.88
  21900  10.5    0.54   3.91   9.3    3.91   3.24   9.6    1.18   4.67  11.5   -0.50   5.29  19.9   12.94  14.31
  23100   8.4    0.69   3.43  10.1   -1.00   3.53   7.1    0.50   3.24   9.9   -0.33   5.29   9.2   -0.16   4.15
  24300   8.4    0.93   3.43  10.1   -1.44   3.53   6.0    0.38   2.67   6.7   -0.59   4.77   9.2   -0.16   4.15
  25500   7.8    0.97   3.15  10.1   -1.44   3.53   6.0    0.54   2.67   6.1   -0.39   6.39   5.7   13.55   2.57
  26700   7.8    1.33   3.15   7.7    8.23   2.86   6.2    0.30   2.72   5.6    1.07   8.30   6.2   27.11   3.15
  27900 -99999 -9999999 -999999   5.5   14.46   2.10   5.0    0.64   2.00   5.6    3.38   9.73   6.2   27.11   3.15
  29100 -99999 -9999999 -999999   4.8   22.64   1.57   4.6    0.64   2.00   5.4    5.07   9.73 -99999 -9999999 -999999
  30300 -99999 -9999999 -999999   4.8   27.68   1.43   4.4  -20.97   3.43   4.7   17.23   9.73 -99999 -9999999 -999999
  31500 -99999 -9999999 -999999   4.8   27.68   1.43   4.4  -20.97   3.43   4.1   27.93   9.44 -99999 -9999999 -999999
  32700 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4  -20.97   3.43   4.2   28.71   2.29 -99999 -9999999 -999999
  33900 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4  -20.97   3.43   4.3   28.91   2.15 -99999 -9999999 -999999
  35100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.9   28.58   2.15 -99999 -9999999 -999999
  36300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   5.5   19.28   2.29 -99999 -9999999 -999999
  37500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.9   15.98   2.57 -99999 -9999999 -999999
  38700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   5.5    6.41   2.86 -99999 -9999999 -999999
  39900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.0    6.41 -999999 -99999 -9999999 -999999
  41100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.0    6.41 -999999 -99999 -9999999 -999999
  42300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.0    6.41 -999999 -99999 -9999999 -999999
  43500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.0    7.87 -999999 -99999 -9999999 -999999
  44700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   5.5   15.58   4.58 -99999 -9999999 -999999
  45900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   5.5   15.58   4.58 -99999 -9999999 -999999
  47100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   5.3   23.37   4.58 -99999 -9999999 -999999
  48300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.5   23.62   4.58 -99999 -9999999 -999999
  49500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  50700 -99999 -9999999 -999999   4.4  -24.06   2.00 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  51900 -99999 -9999999 -999999   4.4  -24.06   2.00 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  53100 -99999 -9999999 -999999   4.4  -24.06   2.00 -99999 -9999999 -999999   8.3    5.47  38.05 -99999 -9999999 -999999
  54300 -99999 -9999999 -999999   4.4  -24.06   2.00 -99999 -9999999 -999999   6.3  -17.50  20.46 -99999 -9999999 -999999
  55500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   5.5  -20.43  14.50 -99999 -9999999 -999999
  56700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   5.5  -20.43  14.50   4.3   40.65   1.72
  57900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.1  -33.38  20.46   4.3   40.65   1.72
  59100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   3.9  -26.29   2.86   4.3   40.65   1.72
  60300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   40.65   1.72
  61500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  62700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  63900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  65100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  66300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  67500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   27.56   3.15 -99999 -9999999 -999999
  68700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4    0.83   3.15  13.7   21.99  14.88
  69900 -99999 -9999999 -999999 -99999 -9999999 -999999   7.2   45.88   4.29   4.3   15.19   2.72  12.0   23.84  13.16
  71100 -99999 -9999999 -999999 -99999 -9999999 -999999   6.0   52.23   3.15   4.3   15.19   2.72  12.0   23.84  13.16
  72300 -99999 -9999999 -999999   4.1   27.03   1.43   6.0   52.23   3.15   4.3   15.19   2.72  12.0   23.84  13.16
  73500 -99999 -9999999 -999999 -99999 -9999999 -999999   6.0   52.23   3.15   4.4   29.56   2.29  13.7   25.68  14.88
  74700 -99999 -9999999 -999999   4.4   26.52   1.43   7.2   58.58   4.29 -99999 -9999999 -999999 -99999 -9999999 -999999
  75900 -99999 -9999999 -999999   4.4   26.52   1.43 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  77100 -99999 -9999999 -999999   4.5   25.77   1.43 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  78300 -99999 -9999999 -999999   6.9   24.20   2.72 -99999 -9999999 -999999 -99999 -9999999 -999999  27.7    5.00  24.60
  79500 -99999 -9999999 -999999   6.9   24.20   2.72 -99999 -9999999 -999999 -99999 -9999999 -999999  24.7    3.16  21.74
  80700 -99999 -9999999 -999999   9.3   25.03   4.01 -99999 -9999999 -999999 -99999 -9999999 -999999  24.7    3.16  21.74
  81900 -99999 -9999999 -999999   9.3   25.03   4.01 -99999 -9999999 -999999   4.6   31.35   2.29  24.7    3.16  21.74
  83100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.6   31.35   2.29  24.7    2.24  21.74
  84300   4.7   -4.45   3.43 -99999 -9999999 -999999 -99999 -9999999 -999999   4.6   31.10   2.00  21.6   -0.51  18.88
  85500   5.2  -10.47   8.87 -99999 -9999999 -999999 -99999 -9999999 -999999   4.6   31.10   2.00 -99999 -9999999 -999999
  86700   7.7  -14.28  21.08 -99999 -9999999 -999999 -99999 -9999999 -999999   4.6   31.61   2.00 -99999 -9999999 -999999
  87900  10.7  -17.38  31.19 -99999 -9999999 -999999 -99999 -9999999 -999999   4.5   31.36   2.72   4.4   34.75   1.72
  89100  10.7  -17.38  22.98 -99999 -9999999 -999999 -99999 -9999999 -999999   4.5   30.96   5.44   4.4   34.75   1.43
  90300  11.1  -14.62  22.98   7.9   -1.06  12.87 -99999 -9999999 -999999   4.5   30.58   5.53   4.4   34.75   1.43
  91500  11.1   -9.63  20.69   6.9   -2.33  10.16 -99999 -9999999 -999999   4.3   29.95   3.05   4.4   34.75   1.43
  92700  12.2   -3.49  20.69   6.9   -2.33  10.16 -99999 -9999999 -999999   4.2   29.95   3.05   4.4   34.75   1.43
  93900  11.5   -1.12  14.16   6.9   -2.33  10.16 -99999 -9999999 -999999   4.2   29.37   3.62 -99999 -9999999 -999999
  95100   7.1    4.70   7.44   7.9   -3.59  12.87 -99999 -9999999 -999999   4.4   29.37   2.77 -99999 -9999999 -999999
  96300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   28.67   2.57 -99999 -9999999 -999999
  97500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.5   29.12   3.05   4.4   35.49   2.86
  98700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.9   14.62  17.45   4.4   34.84   2.15
  99900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.8   14.84  16.59   4.4   36.06   1.91
 101100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.8   14.79  16.59   4.4   36.06   1.91
 102300 -99999 -9999999 -999999   4.3   66.22   7.15 -99999 -9999999 -999999   6.7   29.09  17.64   4.3   36.73   1.53
 103500 -99999 -9999999 -999999   4.3   66.22   7.15 -99999 -9999999 -999999   4.2   28.01   3.43   4.3   38.64   1.62
 104700 -99999 -9999999 -999999   4.3   66.22   7.15 -99999 -9999999 -999999   4.2   29.10   2.67   4.3   39.21   1.72
 105900 -99999 -9999999 -999999   5.8   46.28  16.45 -99999 -9999999 -999999   4.1   29.71   3.62   4.4   39.93   1.72
 107100 -99999 -9999999 -999999   5.8   46.28  16.45  19.0   30.15  40.34   4.1   30.11   3.62   4.4   38.72   1.72
 108300 -99999 -9999999 -999999   5.8   26.27  13.88  16.3   37.04  38.19   4.1   29.84   4.10   4.4   39.93   1.72
 109500 -99999 -9999999 -999999   5.3   25.71  10.11  15.4   39.24  39.10   4.2   31.73   3.81   4.3   38.12   1.14
 110700 -99999 -9999999 -999999   4.4   25.71   3.34  10.6   38.50  27.08   4.1   32.65   5.15   4.3   38.12   1.14
 111900 -99999 -9999999 -999999   4.4   25.50   3.34  12.4   43.10  28.71   4.2   31.40   4.86   4.3   35.53   1.14
 113100 -99999 -9999999 -999999   4.6   25.50   3.91   9.1   43.79  22.89   4.2   31.70   6.48   4.4   38.12   1.14
 114300 -99999 -9999999 -999999   5.0    5.65   8.01   9.1   42.68  22.89   4.7   31.70   6.68   4.4   35.61   1.29
 115500 -99999 -9999999 -999999   5.0  -13.45   8.39   4.7   41.70   4.86   5.1   29.75   6.68   4.4   33.10   1.43
 116700 -99999 -9999999 -999999   5.1  -28.32   8.01 -99999 -9999999 -999999   5.1   29.75   7.72   4.4   33.10   1.43
 117900 -99999 -9999999 -999999   5.4  -28.32   6.58 -99999 -9999999 -999999   5.9    8.02  10.59   4.4   40.85   2.29
 119100 -99999 -9999999 -999999   5.0   -8.52   7.25   8.4   57.11   6.58   6.5    8.62  13.45   4.5   36.98   1.86
 120300 -99999 -9999999 -999999   4.6   11.23   5.44  11.9   62.21  11.16   5.5    9.41   9.06   4.4   39.25   4.15
 121500 -99999 -9999999 -999999   4.4   26.34   5.44  10.2   73.78   8.87   5.1   31.78  10.01   4.4   36.43   3.53
 122700 -99999 -9999999 -999999   4.1   26.76   6.20  10.2   73.78   8.87   5.0   32.28   8.30   4.3   34.90   2.00
 123900 -99999 -9999999 -999999   4.1   26.76   5.63  10.2   73.78   8.87   4.2   33.01   5.34   4.4   32.21   1.72
 125100 -99999 -9999999 -999999   4.1   26.76   5.25  11.9   85.35  11.16   4.2   32.56   4.29   4.3   33.97   2.00
 126300 -99999 -9999999 -999999   4.1   27.12   5.15 -99999 -9999999 -999999   4.1   32.85   5.15   4.3   32.72   1.62
 127500 -99999 -9999999 -999999   4.1   27.33   5.82 -99999 -9999999 -999999   4.1   33.40   4.01   4.3   34.94   1.62
 128700 -99999 -9999999 -999999   4.3   26.75   4.86 -99999 -9999999 -999999   4.1   33.05   4.29   4.4   35.57   1.72
 129900 -99999 -9999999 -999999   4.5   27.56   4.77 -99999 -9999999 -999999   4.3   34.86   3.53   4.4   37.12   1.86
 131100 -99999 -9999999 -999999   4.6   28.25   5.15 -99999 -9999999 -999999   4.5   45.30   4.58   4.4   38.14   1.29
 132300 -99999 -9999999 -999999   4.6   29.33   5.34 -99999 -9999999 -999999   4.5   45.23   5.15   4.4   38.14   1.43
 133500 -99999 -9999999 -999999   4.7   30.29   5.34 -99999 -9999999 -999999   4.6   43.40   6.87   4.3   39.49   1.53
 134700 -99999 -9999999 -999999   4.5   30.29   6.10 -99999 -9999999 -999999   4.6   45.92   5.72   4.3   38.86   1.91
 135900 -99999 -9999999 -999999   4.5   29.27   6.29 -99999 -9999999 -999999   4.4   35.61   5.63   4.3   38.86   1.91
 137100 -99999 -9999999 -999999   4.4   29.67   5.72 -99999 -9999999 -999999   4.4   33.52   5.72   4.3   39.22   2.15
 138300 -99999 -9999999 -999999   4.3   28.35   5.91 -99999 -9999999 -999999   4.4   33.52   5.25   4.4   42.19   2.57
 139500 -99999 -9999999 -999999   4.2   27.86   5.63 -99999 -9999999 -999999   4.4   34.22   5.25 -99999 -9999999 -999999
 140700 -99999 -9999999 -999999   4.5   28.25   5.63 -99999 -9999999 -999999   4.4   34.04   6.01 -99999 -9999999 -999999
 141900 -99999 -9999999 -999999   4.3   28.89   5.53 -99999 -9999999 -999999   4.2   34.50   6.96 -99999 -9999999 -999999
 143100 -99999 -9999999 -999999   4.2   28.89   5.53 -99999 -9999999 -999999   4.1   34.69   7.34 -99999 -9999999 -999999
 144300 -99999 -9999999 -999999   4.4   28.89   5.15 -99999 -9999999 -999999   4.1   34.69   6.77 -99999 -9999999 -999999
 145500 -99999 -9999999 -999999   4.3   29.31   4.67 -99999 -9999999 -999999   4.2   33.53   4.67 -99999 -9999999 -999999
 146700 -99999 -9999999 -999999   4.2   30.70   4.39 -99999 -9999999 -999999   4.2   33.26   3.62 -99999 -9999999 -999999
 147900 -99999 -9999999 -999999   4.3   31.09   4.39 -99999 -9999999 -999999   4.3   33.34   3.62 -99999 -9999999 -999999
 149100 -99999 -9999999 -999999   4.2   30.82   4.96 -99999 -9999999 -999999   4.3   32.68   2.96   4.3   31.01   1.72
 150300 -99999 -9999999 -999999   4.2   31.14   4.96 -99999 -9999999 -999999   4.3   34.95   3.24   4.3   34.59   1.72
 151500 -99999 -9999999 -999999   4.1   31.71   4.20 -99999 -9999999 -999999   4.3   34.95   3.91   4.3   38.18   1.72
 152700 -99999 -9999999 -999999   4.3   31.14   4.01 -99999 -9999999 -999999   4.4   34.44   3.91   4.3   38.18   1.72
 153900 -99999 -9999999 -999999   4.3   30.61   3.24 -99999 -9999999 -999999   4.4   34.44   3.91   4.3   38.18   1.72
 155100 -99999 -9999999 -999999   4.4   32.81   2.67 -99999 -9999999 -999999   4.4   33.56   3.53 -99999 -9999999 -999999
 156300 -99999 -9999999 -999999   4.4   35.65   2.48 -99999 -9999999 -999999   4.4   30.95   4.10 -99999 -9999999 -999999
 157500 -99999 -9999999 -999999   4.4   32.98   3.05 -99999 -9999999 -999999   4.4   32.31   3.62 -99999 -9999999 -999999
 158700 -99999 -9999999 -999999   4.4   34.04   3.15 -99999 -9999999 -999999   4.3   30.87   3.43 -99999 -9999999 -999999
 159900 -99999 -9999999 -999999   4.3   34.04   3.53 -99999 -9999999 -999999   4.2   30.87   2.67 -99999 -9999999 -999999
 161100 -99999 -9999999 -999999   4.3   31.06   3.34 -99999 -9999999 -999999   4.2   30.60   2.48 -99999 -9999999 -999999
 162300 -99999 -9999999 -999999   4.3   30.00   3.43 -99999 -9999999 -999999   4.4   34.86   2.48 -99999 -9999999 -999999
 163500 -99999 -9999999 -999999   4.4   30.14   2.57 -99999 -9999999 -999999   4.3   32.80   3.43 -99999 -9999999 -999999
 164700 -99999 -9999999 -999999   4.4   30.14   2.10 -99999 -9999999 -999999   4.3   33.99   3.72 -99999 -9999999 -999999
 165900 -99999 -9999999 -999999   4.4   30.90   2.10 -99999 -9999999 -999999   5.7   35.75   9.16 -99999 -9999999 -999999
 167100 -99999 -9999999 -999999   4.3   31.36   2.57 -99999 -9999999 -999999   7.4   41.23  15.45 -99999 -9999999 -999999
 168300 -99999 -9999999 -999999   4.3   32.13   3.15 -99999 -9999999 -999999   7.4   41.23  15.45 -99999 -9999999 -999999
 169500 -99999 -9999999 -999999   4.2   32.42   3.29 -99999 -9999999 -999999   7.5   41.61  14.78 -99999 -9999999 -999999
 170700 -99999 -9999999 -999999   4.0   32.83   3.72 -99999 -9999999 -999999   9.1   45.80  20.60 -99999 -9999999 -999999
 171900 -99999 -9999999 -999999   4.4   31.54   3.72 -99999 -9999999 -999999   7.0   42.57  11.73 -99999 -9999999 -999999
 173100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   36.20   1.57 -99999 -9999999 -999999
 174300 -99999 -9999999 -999999   4.4   32.93   1.72 -99999 -9999999 -999999   4.3   35.07   3.81 -99999 -9999999 -999999
 175500 -99999 -9999999 -999999   4.5   30.84   1.86 -99999 -9999999 -999999   4.3   36.17   3.81 -99999 -9999999 -999999
 176700 -99999 -9999999 -999999   4.5   29.11   2.19 -99999 -9999999 -999999   4.3   33.82   2.57 -99999 -9999999 -999999
 177900 -99999 -9999999 -999999   4.6   29.30   2.43 -99999 -9999999 -999999   4.4   33.82   2.57 -99999 -9999999 -999999
 179100 -99999 -9999999 -999999   4.6   29.30   2.43 -99999 -9999999 -999999   4.7   36.58   4.77 -99999 -9999999 -999999
 180300 -99999 -9999999 -999999   4.6   25.66   2.86 -99999 -9999999 -999999   4.9   38.47   3.00 -99999 -9999999 -999999
 181500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   5.2   40.37   4.58 -99999 -9999999 -999999
 182700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 183900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 185100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 186300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 187500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 188700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 189900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 191100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
